utc,sample_time,a,g,m,epoch,session,fin_id
2017-08-05T02:16:27.3450+00:00,1321456,"[69, 509, -48]","[41, -126, -27]","[56, -150, 504]",1501899387.3445,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:27.5440+00:00,1321655,"[85, 490, -58]","[98, -120, -152]","[69, -155, 515]",1501899387.5442,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:27.7460+00:00,1321856,"[98, 491, -57]","[90, -139, -195]","[98, -152, 540]",1501899387.7458,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:27.9460+00:00,1322056,"[108, 476, -30]","[-77, -110, -107]","[113, -145, 527]",1501899387.9464,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:28.1970+00:00,1322306,"[59, 511, -2]","[-289, -57, -1]","[130, -172, 502]",1501899388.1972,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:28.4480+00:00,1322556,"[57, 518, 17]","[-169, 16, 38]","[137, -181, 477]",1501899388.4480,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:28.6490+00:00,1322756,"[36, 515, 25]","[-94, 4, 15]","[120, -194, 462]",1501899388.6486,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:28.8490+00:00,1322956,"[27, 502, 64]","[30, 6, -15]","[127, -193, 465]",1501899388.8492,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:29.0500+00:00,1323156,"[22, 506, 70]","[181, 20, -6]","[121, -185, 475]",1501899389.0498,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:29.2500+00:00,1323356,"[33, 523, 51]","[149, 19, 10]","[129, -175, 493]",1501899389.2504,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:29.4510+00:00,1323556,"[27, 510, -1]","[159, -26, 24]","[124, -164, 504]",1501899389.4511,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:29.6520+00:00,1323756,"[42, 509, 1]","[14, -139, 13]","[135, -167, 513]",1501899389.6517,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:29.9020+00:00,1324006,"[60, 490, 32]","[-159, -122, 13]","[140, -162, 496]",1501899389.9025,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:30.1520+00:00,1324255,"[60, 484, 46]","[-254, -13, -8]","[145, -185, 469]",1501899390.1522,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:30.3540+00:00,1324456,"[45, 486, 10]","[-185, 68, -48]","[133, -193, 455]",1501899390.3539,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:30.5540+00:00,1324656,"[32, 502, 11]","[7, 54, -110]","[145, -193, 445]",1501899390.5545,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:30.7550+00:00,1324856,"[34, 501, 30]","[146, -37, -140]","[159, -193, 455]",1501899390.7551,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:30.9560+00:00,1325056,"[39, 525, 70]","[137, -139, 9]","[164, -188, 476]",1501899390.9557,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:31.1560+00:00,1325256,"[42, 528, 81]","[89, -100, 116]","[169, -191, 473]",1501899391.1563,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:31.3570+00:00,1325456,"[60, 523, 60]","[17, -70, 129]","[158, -186, 478]",1501899391.3570,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:31.5580+00:00,1325656,"[59, 523, 23]","[-6, -71, 80]","[150, -180, 484]",1501899391.5576,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:31.7580+00:00,1325856,"[68, 497, 0]","[28, -110, 14]","[148, -188, 482]",1501899391.7582,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:31.9590+00:00,1326056,"[86, 464, -16]","[138, -118, 41]","[148, -194, 486]",1501899391.9588,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:32.1590+00:00,1326256,"[84, 530, -40]","[5, -152, 28]","[161, -181, 479]",1501899392.1594,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:32.4100+00:00,1326506,"[81, 552, -28]","[-77, -113, -74]","[171, -185, 491]",1501899392.4102,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:32.6110+00:00,1326706,"[87, 539, -8]","[-53, -61, -148]","[176, -186, 480]",1501899392.6108,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:32.8110+00:00,1326906,"[99, 485, 14]","[-29, -38, -116]","[202, -176, 476]",1501899392.8115,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:33.0120+00:00,1327106,"[102, 471, 17]","[-34, -60, 13]","[203, -191, 465]",1501899393.0121,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:33.2130+00:00,1327306,"[76, 478, -3]","[-36, -81, 110]","[196, -188, 466]",1501899393.2127,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:33.4130+00:00,1327506,"[45, 510, -12]","[15, -85, 100]","[193, -179, 459]",1501899393.4133,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:33.6140+00:00,1327706,"[32, 553, -3]","[64, -98, -14]","[197, -189, 459]",1501899393.6139,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:33.8140+00:00,1327905,"[46, 547, 12]","[-17, -75, -145]","[213, -187, 461]",1501899393.8136,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:34.0650+00:00,1328156,"[50, 496, 23]","[-79, -32, -139]","[223, -179, 439]",1501899394.0653,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:34.2660+00:00,1328356,"[78, 479, 39]","[-99, -3, -40]","[236, -170, 438]",1501899394.2660,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:34.4670+00:00,1328556,"[50, 494, 22]","[-42, -23, 45]","[243, -177, 431]",1501899394.4666,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:34.6670+00:00,1328756,"[19, 501, 34]","[-24, -55, 56]","[235, -181, 421]",1501899394.6672,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:34.8680+00:00,1328956,"[18, 500, 34]","[3, -64, 2]","[223, -191, 433]",1501899394.8678,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:35.0680+00:00,1329156,"[51, 497, 30]","[34, -64, -18]","[225, -191, 421]",1501899395.0684,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:35.2690+00:00,1329356,"[47, 506, 25]","[71, -46, -13]","[235, -189, 401]",1501899395.2691,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:35.4700+00:00,1329556,"[34, 512, 28]","[48, -34, -24]","[239, -185, 413]",1501899395.4697,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:35.6700+00:00,1329756,"[27, 511, 38]","[-2, 10, -31]","[238, -176, 426]",1501899395.6703,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:35.8710+00:00,1329956,"[46, 485, 37]","[-101, 43, -18]","[246, -192, 408]",1501899395.8709,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:36.0720+00:00,1330156,"[46, 486, 19]","[-112, 11, 32]","[242, -184, 402]",1501899396.0715,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:36.2720+00:00,1330356,"[49, 478, 31]","[-77, -34, 61]","[235, -199, 397]",1501899396.2722,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:36.4720+00:00,1330555,"[32, 516, 24]","[57, -59, 21]","[229, -183, 391]",1501899396.4718,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:36.6730+00:00,1330756,"[29, 542, 56]","[73, -50, -71]","[243, -185, 393]",1501899396.6734,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:36.8740+00:00,1330956,"[31, 540, 68]","[46, -6, -120]","[247, -181, 403]",1501899396.8740,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:37.0750+00:00,1331156,"[50, 508, 49]","[30, 18, -64]","[238, -186, 404]",1501899397.0746,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:37.2750+00:00,1331356,"[57, 475, 37]","[40, 6, 37]","[261, -185, 405]",1501899397.2753,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:37.4750+00:00,1331555,"[51, 492, 23]","[45, -48, 92]","[251, -189, 407]",1501899397.4749,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:37.6770+00:00,1331756,"[61, 506, 16]","[40, -80, 86]","[243, -185, 401]",1501899397.6765,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:37.8770+00:00,1331956,"[38, 524, 0]","[50, -55, 50]","[243, -177, 407]",1501899397.8771,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:38.0780+00:00,1332156,"[44, 523, -14]","[27, -36, -3]","[231, -185, 413]",1501899398.0777,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:38.2780+00:00,1332356,"[40, 511, 11]","[-113, -36, -47]","[240, -180, 404]",1501899398.2784,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:38.5280+00:00,1332605,"[56, 504, 15]","[-107, 16, -66]","[240, -190, 382]",1501899398.5281,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:38.7300+00:00,1332806,"[37, 501, 17]","[-21, 53, -75]","[257, -197, 381]",1501899398.7298,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:38.9300+00:00,1333006,"[40, 505, 28]","[45, 63, -53]","[250, -178, 384]",1501899398.9304,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:39.1310+00:00,1333206,"[51, 510, 18]","[70, 15, -3]","[255, -171, 391]",1501899399.1310,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:39.3320+00:00,1333406,"[48, 505, 47]","[19, 2, 36]","[249, -179, 399]",1501899399.3316,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:39.5310+00:00,1333605,"[37, 493, 37]","[7, 35, 46]","[255, -181, 403]",1501899399.5312,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:39.7330+00:00,1333806,"[13, 502, -11]","[61, 46, 24]","[242, -192, 390]",1501899399.7329,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:39.9320+00:00,1334005,"[15, 504, -38]","[73, 10, -8]","[246, -198, 408]",1501899399.9325,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:40.1340+00:00,1334206,"[23, 541, -29]","[83, 6, -23]","[252, -182, 412]",1501899400.1341,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:40.3350+00:00,1334406,"[47, 570, -17]","[8, 46, -50]","[254, -176, 426]",1501899400.3347,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:40.5340+00:00,1334605,"[62, 540, 26]","[-30, 151, -38]","[256, -174, 424]",1501899400.5343,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:40.7360+00:00,1334806,"[72, 500, 22]","[-119, 194, 20]","[246, -172, 422]",1501899400.7360,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:40.9370+00:00,1335006,"[102, 456, 49]","[101, 171, 114]","[246, -176, 430]",1501899400.9366,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:41.1370+00:00,1335206,"[64, 534, 8]","[67, 46, 117]","[219, -177, 463]",1501899401.1372,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:41.3380+00:00,1335406,"[47, 554, -3]","[165, 72, 67]","[203, -183, 467]",1501899401.3378,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:41.5380+00:00,1335606,"[53, 546, 27]","[99, 76, 8]","[205, -171, 483]",1501899401.5384,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:41.7390+00:00,1335806,"[77, 505, 28]","[-56, 92, -6]","[201, -167, 481]",1501899401.7391,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:41.9890+00:00,1336055,"[64, 453, 16]","[-254, 39, -34]","[201, -175, 465]",1501899401.9888,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:42.2410+00:00,1336306,"[52, 426, -29]","[-170, 22, -92]","[204, -190, 432]",1501899402.2406,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:42.4400+00:00,1336505,"[23, 463, -41]","[-89, 18, -118]","[227, -195, 417]",1501899402.4402,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:42.6420+00:00,1336706,"[36, 513, 0]","[96, 40, -84]","[234, -194, 426]",1501899402.6419,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:42.8410+00:00,1336905,"[29, 564, 42]","[36, 13, -62]","[233, -175, 429]",1501899402.8415,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:43.0420+00:00,1337105,"[29, 550, 49]","[-24, 71, -14]","[240, -190, 412]",1501899403.0421,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:43.2440+00:00,1337306,"[11, 540, 25]","[5, 37, 7]","[231, -179, 435]",1501899403.2437,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:43.4440+00:00,1337506,"[1, 521, 28]","[59, -4, 0]","[238, -182, 432]",1501899403.4443,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:43.6440+00:00,1337705,"[16, 481, 36]","[94, -22, 26]","[232, -178, 444]",1501899403.6440,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:43.8460+00:00,1337906,"[35, 481, 31]","[79, 3, 84]","[229, -179, 447]",1501899403.8456,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:44.0460+00:00,1338106,"[48, 506, 1]","[37, -1, 97]","[220, -182, 452]",1501899404.0462,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:44.2470+00:00,1338306,"[11, 522, -19]","[94, -16, 72]","[211, -183, 467]",1501899404.2468,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:44.4460+00:00,1338505,"[23, 550, -6]","[133, -26, 12]","[206, -174, 466]",1501899404.4464,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:44.6480+00:00,1338706,"[45, 524, -10]","[17, -44, -38]","[209, -183, 471]",1501899404.6481,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:44.8490+00:00,1338906,"[70, 492, -33]","[-67, -48, -12]","[205, -171, 483]",1501899404.8487,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:45.0490+00:00,1339106,"[74, 477, -32]","[-192, -47, 24]","[213, -171, 457]",1501899405.0493,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:45.2500+00:00,1339306,"[62, 464, -14]","[-142, 29, 38]","[213, -187, 445]",1501899405.2499,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:45.4510+00:00,1339506,"[55, 492, -34]","[-23, 78, -2]","[211, -185, 427]",1501899405.4505,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:45.6500+00:00,1339705,"[39, 513, -37]","[106, 79, -63]","[208, -192, 444]",1501899405.6502,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:45.8520+00:00,1339906,"[44, 541, -40]","[186, 78, -79]","[216, -176, 448]",1501899405.8518,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:46.0510+00:00,1340105,"[53, 573, -47]","[218, 56, 10]","[207, -173, 485]",1501899406.0514,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:46.2520+00:00,1340305,"[62, 553, -37]","[92, -5, 96]","[199, -173, 491]",1501899406.2520,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:46.4540+00:00,1340506,"[79, 530, -8]","[-70, -49, 156]","[197, -173, 485]",1501899406.4536,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:46.7040+00:00,1340756,"[72, 519, -1]","[-155, -31, 116]","[181, -181, 477]",1501899406.7044,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:46.9050+00:00,1340956,"[58, 507, 13]","[-233, 42, -26]","[176, -186, 450]",1501899406.9050,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:47.1560+00:00,1341206,"[99, 468, 14]","[-180, 95, -168]","[197, -201, 415]",1501899407.1558,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:47.4070+00:00,1341456,"[72, 441, 40]","[-83, 56, -148]","[218, -194, 398]",1501899407.4066,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:47.6070+00:00,1341656,"[61, 462, 30]","[69, 23, -86]","[234, -194, 408]",1501899407.6072,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:47.8080+00:00,1341856,"[44, 484, 49]","[91, -54, -33]","[229, -185, 421]",1501899407.8078,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:48.0080+00:00,1342056,"[39, 512, 54]","[37, -86, 24]","[226, -182, 428]",1501899408.0085,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:48.2090+00:00,1342256,"[30, 527, 47]","[57, -38, 59]","[231, -191, 427]",1501899408.2091,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:48.4090+00:00,1342455,"[18, 543, 31]","[131, 17, 59]","[231, -185, 423]",1501899408.4087,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:48.6100+00:00,1342656,"[11, 545, 28]","[185, 27, 33]","[214, -186, 448]",1501899408.6103,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:48.8110+00:00,1342856,"[48, 541, 10]","[71, 22, -15]","[233, -175, 473]",1501899408.8109,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:49.0110+00:00,1343055,"[65, 503, 9]","[-107, 21, -44]","[220, -178, 468]",1501899409.0106,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:49.2620+00:00,1343306,"[43, 479, 3]","[-77, -10, -42]","[223, -185, 443]",1501899409.2623,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:49.4630+00:00,1343506,"[29, 501, -23]","[8, -20, -11]","[226, -176, 444]",1501899409.4630,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:49.6640+00:00,1343706,"[25, 534, 1]","[153, -30, 26]","[225, -189, 463]",1501899409.6636,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:49.8640+00:00,1343906,"[45, 535, 22]","[132, -10, 70]","[228, -180, 464]",1501899409.8642,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:50.0640+00:00,1344105,"[47, 527, -14]","[134, 12, 127]","[218, -168, 480]",1501899410.0638,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:50.2650+00:00,1344306,"[66, 498, -32]","[49, -17, 109]","[200, -166, 486]",1501899410.2654,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:50.4660+00:00,1344506,"[52, 478, -71]","[-89, -53, 15]","[199, -169, 481]",1501899410.4661,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:50.7170+00:00,1344756,"[52, 473, -80]","[-368, -125, -199]","[218, -184, 446]",1501899410.7168,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:50.9680+00:00,1345006,"[72, 463, -36]","[-216, -25, -227]","[254, -196, 396]",1501899410.9676,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:51.1680+00:00,1345206,"[63, 482, -20]","[51, 99, -52]","[264, -184, 394]",1501899411.1682,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:51.3680+00:00,1345405,"[31, 542, -35]","[238, 132, 103]","[265, -179, 417]",1501899411.3678,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:51.5690+00:00,1345606,"[16, 566, -36]","[263, 93, 155]","[244, -176, 456]",1501899411.5695,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:51.7690+00:00,1345805,"[36, 566, -41]","[221, 73, 126]","[214, -170, 478]",1501899411.7691,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:51.9710+00:00,1346006,"[48, 558, -35]","[85, 39, 52]","[207, -169, 491]",1501899411.9707,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
2017-08-05T02:16:52.2210+00:00,1346256,"[71, 545, -62]","[-87, 26, 5]","[211, -177, 497]",1501899412.2215,facebook_10154537037366727_0006667E22A6_170805015441,7E22A6
